g++ -O2 -std=c++20 -fopenmp -o bin/openmp src/openmp.cpp -lm
Built: openmp
=== Network IDS: OpenMP (8 threads) ===
Train: 200000 | Test: 100000 | Features: 52 | Classes: 7
  SVM(0v1) Epoch 1/200 | Errors: 62/859
  SVM(1v6) Epoch 170/200 | Errors: 16/883
  SVM(1v6) Epoch 171/200 | Errors: 18/883
  SVM(1v6) Epoch 172/200 | Errors: 21/883
  SVM(1v6) Epoch 173/200 | Errors: 26/883
  SVM(1v6) Epoch 174/200 | Errors: 28/883
  SVM(1v6) Epoch 175/200 | Errors: 28/883
  SVM(1v6) Epoch 176/200 | Errors: 28/883
  SVM(1v6) Epoch 177/200 | Errors: 28/883
  SVM(1v6) Epoch 178/200 | Errors: 28/883
  SVM(1v6) Epoch 179/200 | Errors: 28/883
  SVM(1v6) Epoch 180/200 | Errors: 28/883
  SVM(1v6) Epoch 181/200 | Errors: 28/883
  SVM(1v6) Epoch 182/200 | Errors: 31/883
  SVM(1v6) Epoch 183/200 | Errors: 26/883
  SVM(1v6) Epoch 184/200 | Errors: 24/883
  SVM(1v6) Epoch 185/200 | Errors: 24/883
  SVM(1v6) Epoch 186/200 | Errors: 24/883
  SVM(1v6) Epoch 187/200 | Errors: 24/883
  SVM(1v6) Epoch 188/200 | Errors: 24/883
  SVM(1v6) Epoch 189/200 | Errors: 24/883
  SVM(1v6) Epoch 190/200 | Errors: 24/883
  SVM(1v6) Epoch 191/200 | Errors: 26/883
  SVM(1v6) Epoch 192/200 | Errors: 22/883
  SVM(1v6) Epoch 193/200 | Errors: 22/883
  SVM(1v6) Epoch 194/200 | Errors: 22/883
  SVM(1v6) Epoch 195/200 | Errors: 22/883
  SVM(1v6) Epoch 196/200 | Errors: 22/883
  SVM(1v6) Epoch 197/200 | Errors: 22/883
  SVM(1v6) Epoch 198/200 | Errors: 22/883
  SVM(1v6) Epoch 199/200 | Errors: 21/883
  SVM(1v6) Epoch 200/200 | Errors: 27/883
  SVM(2v3) Epoch 1/200 | Errors: 826/5000
  SVM(2v3) Epoch 2/200 | Errors: 568/5000
  SVM(2v3) Epoch 3/200 | Errors: 515/5000
  SVM(2v3) Epoch 4/200 | Errors: 512/5000
  SVM(2v3) Epoch 5/200 | Errors: 483/5000
  SVM(2v3) Epoch 6/200 | Errors: 458/5000
  SVM(2v3) Epoch 7/200 | Errors: 458/5000
  SVM(2v3) Epoch 8/200 | Errors: 473/5000
  SVM(2v3) Epoch 9/200 | Errors: 453/5000
  SVM(2v3) Epoch 10/200 | Errors: 443/5000
  SVM(2v3) Epoch 11/200 | Errors: 430/5000
  SVM(2v3) Epoch 12/200 | Errors: 432/5000
  SVM(2v3) Epoch 13/200 | Errors: 436/5000
  SVM(2v3) Epoch 14/200 | Errors: 412/5000
  SVM(2v3) Epoch 15/200 | Errors: 398/5000
  SVM(2v3) Epoch 16/200 | Errors: 408/5000
  SVM(2v3) Epoch 17/200 | Errors: 382/5000
  SVM(2v3) Epoch 18/200 | Errors: 406/5000
  SVM(2v3) Epoch 19/200 | Errors: 403/5000
  SVM(2v3) Epoch 20/200 | Errors: 406/5000
  SVM(2v3) Epoch 21/200 | Errors: 378/5000
  SVM(2v3) Epoch 22/200 | Errors: 398/5000
  SVM(2v3) Epoch 23/200 | Errors: 368/5000
  SVM(2v3) Epoch 24/200 | Errors: 366/5000
  SVM(2v3) Epoch 25/200 | Errors: 320/5000
  SVM(2v3) Epoch 26/200 | Errors: 324/5000
  SVM(2v3) Epoch 27/200 | Errors: 328/5000
  SVM(2v3) Epoch 28/200 | Errors: 344/5000
  SVM(2v3) Epoch 29/200 | Errors: 340/5000
  SVM(2v3) Epoch 30/200 | Errors: 328/5000
  SVM(2v3) Epoch 31/200 | Errors: 302/5000
  SVM(2v3) Epoch 32/200 | Errors: 326/5000
  SVM(2v3) Epoch 33/200 | Errors: 302/5000
  SVM(2v3) Epoch 34/200 | Errors: 333/5000
  SVM(2v3) Epoch 35/200 | Errors: 348/5000
  SVM(2v3) Epoch 36/200 | Errors: 334/5000
  SVM(2v3) Epoch 37/200 | Errors: 320/5000
  SVM(2v3) Epoch 38/200 | Errors: 328/5000
  SVM(2v3) Epoch 39/200 | Errors: 316/5000
  SVM(2v3) Epoch 40/200 | Errors: 296/5000
  SVM(2v3) Epoch 41/200 | Errors: 298/5000
  SVM(2v3) Epoch 42/200 | Errors: 324/5000
  SVM(2v3) Epoch 43/200 | Errors: 290/5000
  SVM(2v3) Epoch 44/200 | Errors: 290/5000
  SVM(2v3) Epoch 45/200 | Errors: 284/5000
  SVM(2v3) Epoch 46/200 | Errors: 288/5000
  SVM(2v3) Epoch 47/200 | Errors: 282/5000
  SVM(2v3) Epoch 48/200 | Errors: 301/5000
  SVM(2v3) Epoch 49/200 | Errors: 310/5000
  SVM(2v3) Epoch 50/200 | Errors: 306/5000
  SVM(2v3) Epoch 51/200 | Errors: 310/5000
  SVM(2v3) Epoch 52/200 | Errors: 312/5000
  SVM(2v3) Epoch 53/200 | Errors: 270/5000
  SVM(2v3) Epoch 54/200 | Errors: 296/5000
  SVM(2v3) Epoch 55/200 | Errors: 248/5000
  SVM(2v3) Epoch 56/200 | Errors: 254/5000
  SVM(2v3) Epoch 57/200 | Errors: 240/5000
  SVM(2v3) Epoch 58/200 | Errors: 262/5000
  SVM(2v3) Epoch 59/200 | Errors: 257/5000
  SVM(2v3) Epoch 60/200 | Errors: 308/5000
  SVM(2v3) Epoch 61/200 | Errors: 300/5000
  SVM(2v3) Epoch 62/200 | Errors: 300/5000
  SVM(2v3) Epoch 63/200 | Errors: 304/5000
  SVM(2v3) Epoch 64/200 | Errors: 286/5000
  SVM(2v3) Epoch 65/200 | Errors: 290/5000
  SVM(2v3) Epoch 66/200 | Errors: 296/5000
  SVM(2v3) Epoch 67/200 | Errors: 254/5000
  SVM(2v3) Epoch 68/200 | Errors: 292/5000
  SVM(2v3) Epoch 69/200 | Errors: 266/5000
  SVM(2v3) Epoch 70/200 | Errors: 248/5000
  SVM(2v3) Epoch 71/200 | Errors: 281/5000
  SVM(2v3) Epoch 72/200 | Errors: 290/5000
  SVM(2v3) Epoch 73/200 | Errors: 280/5000
  SVM(2v3) Epoch 74/200 | Errors: 280/5000
  SVM(2v3) Epoch 75/200 | Errors: 278/5000
  SVM(2v3) Epoch 76/200 | Errors: 282/5000
  SVM(2v3) Epoch 77/200 | Errors: 296/5000
  SVM(2v3) Epoch 78/200 | Errors: 262/5000
  SVM(2v3) Epoch 79/200 | Errors: 262/5000
  SVM(2v3) Epoch 80/200 | Errors: 198/5000
  SVM(2v3) Epoch 81/200 | Errors: 234/5000
  SVM(2v3) Epoch 82/200 | Errors: 216/5000
  SVM(2v3) Epoch 83/200 | Errors: 204/5000
  SVM(2v3) Epoch 84/200 | Errors: 237/5000
  SVM(2v3) Epoch 85/200 | Errors: 278/5000
  SVM(2v3) Epoch 86/200 | Errors: 260/5000
  SVM(2v3) Epoch 87/200 | Errors: 268/5000
  SVM(2v3) Epoch 88/200 | Errors: 258/5000
  SVM(2v3) Epoch 89/200 | Errors: 272/5000
  SVM(2v3) Epoch 90/200 | Errors: 256/5000
  SVM(2v3) Epoch 91/200 | Errors: 242/5000
  SVM(2v3) Epoch 92/200 | Errors: 230/5000
  SVM(2v3) Epoch 93/200 | Errors: 236/5000
  SVM(2v3) Epoch 94/200 | Errors: 246/5000
  SVM(2v3) Epoch 95/200 | Errors: 242/5000
  SVM(2v3) Epoch 96/200 | Errors: 208/5000
  SVM(2v3) Epoch 97/200 | Errors: 210/5000
  SVM(2v3) Epoch 98/200 | Errors: 206/5000
  SVM(2v3) Epoch 99/200 | Errors: 195/5000
  SVM(2v3) Epoch 100/200 | Errors: 246/5000
  SVM(2v3) Epoch 101/200 | Errors: 268/5000
  SVM(2v3) Epoch 102/200 | Errors: 260/5000
  SVM(2v3) Epoch 103/200 | Errors: 238/5000
  SVM(2v3) Epoch 104/200 | Errors: 246/5000
  SVM(2v3) Epoch 105/200 | Errors: 254/5000
  SVM(2v3) Epoch 106/200 | Errors: 222/5000
  SVM(2v3) Epoch 107/200 | Errors: 216/5000
  SVM(2v3) Epoch 108/200 | Errors: 210/5000
  SVM(2v3) Epoch 109/200 | Errors: 206/5000
  SVM(2v3) Epoch 110/200 | Errors: 204/5000
  SVM(2v3) Epoch 111/200 | Errors: 218/5000
  SVM(2v3) Epoch 112/200 | Errors: 186/5000
  SVM(2v3) Epoch 113/200 | Errors: 192/5000
  SVM(2v3) Epoch 114/200 | Errors: 166/5000
  SVM(2v3) Epoch 115/200 | Errors: 184/5000
  SVM(2v3) Epoch 116/200 | Errors: 180/5000
  SVM(2v3) Epoch 117/200 | Errors: 164/5000
  SVM(2v3) Epoch 118/200 | Errors: 209/5000
  SVM(2v3) Epoch 119/200 | Errors: 176/5000
  SVM(2v3) Epoch 120/200 | Errors: 248/5000
  SVM(2v3) Epoch 121/200 | Errors: 250/5000
  SVM(2v3) Epoch 122/200 | Errors: 256/5000
  SVM(2v3) Epoch 123/200 | Errors: 238/5000
  SVM(2v3) Epoch 124/200 | Errors: 242/5000
  SVM(2v3) Epoch 125/200 | Errors: 208/5000
  SVM(2v3) Epoch 126/200 | Errors: 218/5000
  SVM(2v3) Epoch 127/200 | Errors: 222/5000
  SVM(2v3) Epoch 128/200 | Errors: 202/5000
  SVM(2v3) Epoch 129/200 | Errors: 200/5000
  SVM(2v3) Epoch 130/200 | Errors: 202/5000
  SVM(2v3) Epoch 131/200 | Errors: 216/5000
  SVM(2v3) Epoch 132/200 | Errors: 194/5000
  SVM(2v3) Epoch 133/200 | Errors: 200/5000
  SVM(2v3) Epoch 134/200 | Errors: 184/5000
  SVM(2v3) Epoch 135/200 | Errors: 170/5000
  SVM(2v3) Epoch 136/200 | Errors: 180/5000
  SVM(2v3) Epoch 137/200 | Errors: 174/5000
  SVM(2v3) Epoch 138/200 | Errors: 172/5000
  SVM(2v3) Epoch 139/200 | Errors: 195/5000
  SVM(2v3) Epoch 140/200 | Errors: 206/5000
  SVM(2v3) Epoch 141/200 | Errors: 240/5000
  SVM(2v3) Epoch 142/200 | Errors: 208/5000
  SVM(2v3) Epoch 143/200 | Errors: 236/5000
  SVM(2v3) Epoch 144/200 | Errors: 242/5000
  SVM(2v3) Epoch 145/200 | Errors: 228/5000
  SVM(2v3) Epoch 146/200 | Errors: 228/5000
  SVM(2v3) Epoch 147/200 | Errors: 214/5000
  SVM(2v3) Epoch 148/200 | Errors: 202/5000
  SVM(2v3) Epoch 149/200 | Errors: 204/5000
  SVM(2v3) Epoch 150/200 | Errors: 188/5000
  SVM(2v3) Epoch 151/200 | Errors: 222/5000
  SVM(2v3) Epoch 152/200 | Errors: 206/5000
  SVM(2v3) Epoch 153/200 | Errors: 202/5000
  SVM(2v3) Epoch 154/200 | Errors: 198/5000
  SVM(2v3) Epoch 155/200 | Errors: 200/5000
  SVM(2v3) Epoch 156/200 | Errors: 182/5000
  SVM(2v3) Epoch 157/200 | Errors: 164/5000
  SVM(2v3) Epoch 158/200 | Errors: 160/5000
  SVM(2v3) Epoch 159/200 | Errors: 174/5000
  SVM(2v3) Epoch 160/200 | Errors: 182/5000
  SVM(2v3) Epoch 161/200 | Errors: 176/5000
  SVM(2v3) Epoch 162/200 | Errors: 172/5000
  SVM(2v3) Epoch 163/200 | Errors: 162/5000
  SVM(2v3) Epoch 164/200 | Errors: 168/5000
  SVM(2v3) Epoch 165/200 | Errors: 167/5000
  SVM(2v3) Epoch 166/200 | Errors: 186/5000
  SVM(2v3) Epoch 167/200 | Errors: 198/5000
  SVM(2v3) Epoch 168/200 | Errors: 222/5000
  SVM(2v3) Epoch 169/200 | Errors: 220/5000
  SVM(2v3) Epoch 170/200 | Errors: 198/5000
  SVM(2v3) Epoch 171/200 | Errors: 180/5000
  SVM(2v3) Epoch 172/200 | Errors: 204/5000
  SVM(2v3) Epoch 173/200 | Errors: 200/5000
  SVM(2v3) Epoch 174/200 | Errors: 184/5000
  SVM(2v3) Epoch 175/200 | Errors: 210/5000
  SVM(2v3) Epoch 176/200 | Errors: 194/5000
  SVM(2v3) Epoch 177/200 | Errors: 202/5000
  SVM(2v3) Epoch 178/200 | Errors: 200/5000
  SVM(2v3) Epoch 179/200 | Errors: 188/5000
  SVM(2v3) Epoch 180/200 | Errors: 186/5000
  SVM(2v3) Epoch 181/200 | Errors: 176/5000
  SVM(2v3) Epoch 182/200 | Errors: 170/5000
  SVM(2v3) Epoch 183/200 | Errors: 166/5000
  SVM(2v3) Epoch 184/200 | Errors: 172/5000
  SVM(2v3) Epoch 185/200 | Errors: 160/5000
  SVM(2v3) Epoch 186/200 | Errors: 156/5000
  SVM(2v3) Epoch 187/200 | Errors: 152/5000
  SVM(2v3) Epoch 188/200 | Errors: 170/5000
  SVM(2v3) Epoch 189/200 | Errors: 189/5000
  SVM(2v3) Epoch 190/200 | Errors: 161/5000
  SVM(2v3) Epoch 191/200 | Errors: 162/5000
  SVM(2v3) Epoch 192/200 | Errors: 182/5000
  SVM(2v3) Epoch 193/200 | Errors: 175/5000
  SVM(2v3) Epoch 194/200 | Errors: 153/5000
  SVM(2v3) Epoch 195/200 | Errors: 155/5000
  SVM(2v3) Epoch 196/200 | Errors: 156/5000
  SVM(2v3) Epoch 197/200 | Errors: 210/5000
  SVM(2v3) Epoch 198/200 | Errors: 206/5000
  SVM(2v3) Epoch 199/200 | Errors: 200/5000
  SVM(2v3) Epoch 200/200 | Errors: 210/5000
  SVM(2v4) Epoch 1/200 | Errors: 261/5000
  SVM(2v4) Epoch 2/200 | Errors: 154/5000
  SVM(2v4) Epoch 3/200 | Errors: 167/5000
  SVM(2v4) Epoch 4/200 | Errors: 140/5000
  SVM(2v4) Epoch 5/200 | Errors: 165/5000
  SVM(2v4) Epoch 6/200 | Errors: 112/5000
  SVM(2v4) Epoch 7/200 | Errors: 122/5000
  SVM(2v4) Epoch 8/200 | Errors: 164/5000
  SVM(2v4) Epoch 9/200 | Errors: 149/5000
  SVM(2v4) Epoch 10/200 | Errors: 96/5000
  SVM(2v4) Epoch 11/200 | Errors: 118/5000
  SVM(2v4) Epoch 12/200 | Errors: 160/5000
  SVM(2v4) Epoch 13/200 | Errors: 127/5000
  SVM(2v4) Epoch 14/200 | Errors: 98/5000
  SVM(2v4) Epoch 15/200 | Errors: 120/5000
  SVM(2v4) Epoch 16/200 | Errors: 160/5000
  SVM(2v4) Epoch 17/200 | Errors: 129/5000
  SVM(2v4) Epoch 18/200 | Errors: 94/5000
  SVM(2v4) Epoch 19/200 | Errors: 118/5000
  SVM(2v4) Epoch 20/200 | Errors: 114/5000
  SVM(2v4) Epoch 21/200 | Errors: 150/5000
  SVM(2v4) Epoch 22/200 | Errors: 145/5000
  SVM(2v4) Epoch 23/200 | Errors: 100/5000
  SVM(2v4) Epoch 24/200 | Errors: 116/5000
  SVM(2v4) Epoch 25/200 | Errors: 121/5000
  SVM(2v4) Epoch 26/200 | Errors: 152/5000
  SVM(2v4) Epoch 27/200 | Errors: 114/5000
  SVM(2v4) Epoch 28/200 | Errors: 98/5000
  SVM(2v4) Epoch 29/200 | Errors: 94/5000
  SVM(2v4) Epoch 30/200 | Errors: 92/5000
  SVM(2v4) Epoch 31/200 | Errors: 94/5000
  SVM(2v4) Epoch 32/200 | Errors: 90/5000
  SVM(2v4) Epoch 33/200 | Errors: 90/5000
  SVM(2v4) Epoch 34/200 | Errors: 100/5000
  SVM(2v4) Epoch 35/200 | Errors: 92/5000
  SVM(2v4) Epoch 36/200 | Errors: 86/5000
  SVM(2v4) Epoch 37/200 | Errors: 92/5000
  SVM(2v4) Epoch 38/200 | Errors: 88/5000
  SVM(2v4) Epoch 39/200 | Errors: 112/5000
  SVM(2v4) Epoch 40/200 | Errors: 137/5000
  SVM(2v4) Epoch 41/200 | Errors: 148/5000
  SVM(2v4) Epoch 42/200 | Errors: 134/5000
  SVM(2v4) Epoch 43/200 | Errors: 94/5000
  SVM(2v4) Epoch 44/200 | Errors: 84/5000
  SVM(2v4) Epoch 45/200 | Errors: 94/5000
  SVM(2v4) Epoch 46/200 | Errors: 100/5000
  SVM(2v4) Epoch 47/200 | Errors: 100/5000
  SVM(2v4) Epoch 48/200 | Errors: 137/5000
  SVM(2v4) Epoch 49/200 | Errors: 130/5000
  SVM(2v4) Epoch 50/200 | Errors: 106/5000
  SVM(2v4) Epoch 51/200 | Errors: 90/5000
  SVM(2v4) Epoch 52/200 | Errors: 90/5000
  SVM(2v4) Epoch 53/200 | Errors: 98/5000
  SVM(2v4) Epoch 54/200 | Errors: 94/5000
  SVM(2v4) Epoch 55/200 | Errors: 83/5000
  SVM(2v4) Epoch 56/200 | Errors: 95/5000
  SVM(2v4) Epoch 57/200 | Errors: 96/5000
  SVM(2v4) Epoch 58/200 | Errors: 94/5000
  SVM(2v4) Epoch 59/200 | Errors: 85/5000
  SVM(2v4) Epoch 60/200 | Errors: 99/5000
  SVM(2v4) Epoch 61/200 | Errors: 89/5000
  SVM(2v4) Epoch 62/200 | Errors: 93/5000
  SVM(2v4) Epoch 63/200 | Errors: 83/5000
  SVM(2v4) Epoch 64/200 | Errors: 112/5000
  SVM(2v4) Epoch 65/200 | Errors: 116/5000
  SVM(2v4) Epoch 66/200 | Errors: 124/5000
  SVM(2v4) Epoch 67/200 | Errors: 134/5000
  SVM(2v4) Epoch 68/200 | Errors: 108/5000
  SVM(2v4) Epoch 69/200 | Errors: 98/5000
  SVM(2v4) Epoch 70/200 | Errors: 86/5000
  SVM(2v4) Epoch 71/200 | Errors: 87/5000
  SVM(2v4) Epoch 72/200 | Errors: 84/5000
  SVM(2v4) Epoch 73/200 | Errors: 86/5000
  SVM(2v4) Epoch 74/200 | Errors: 106/5000
  SVM(2v4) Epoch 75/200 | Errors: 108/5000
  SVM(2v4) Epoch 76/200 | Errors: 108/5000
  SVM(2v4) Epoch 77/200 | Errors: 116/5000
  SVM(2v4) Epoch 78/200 | Errors: 118/5000
  SVM(2v4) Epoch 79/200 | Errors: 106/5000
  SVM(2v4) Epoch 80/200 | Errors: 100/5000
  SVM(2v4) Epoch 81/200 | Errors: 90/5000
  SVM(2v4) Epoch 82/200 | Errors: 92/5000
  SVM(2v4) Epoch 83/200 | Errors: 89/5000
  SVM(2v4) Epoch 84/200 | Errors: 76/5000
  SVM(2v4) Epoch 85/200 | Errors: 89/5000
  SVM(2v4) Epoch 86/200 | Errors: 92/5000
  SVM(2v4) Epoch 87/200 | Errors: 76/5000
  SVM(2v4) Epoch 88/200 | Errors: 90/5000
  SVM(2v4) Epoch 89/200 | Errors: 90/5000
  SVM(2v4) Epoch 90/200 | Errors: 83/5000
  SVM(2v4) Epoch 91/200 | Errors: 87/5000
  SVM(2v4) Epoch 92/200 | Errors: 84/5000
  SVM(2v4) Epoch 93/200 | Errors: 85/5000
  SVM(2v4) Epoch 94/200 | Errors: 72/5000
  SVM(2v4) Epoch 95/200 | Errors: 85/5000
  SVM(2v4) Epoch 96/200 | Errors: 88/5000
  SVM(2v4) Epoch 97/200 | Errors: 73/5000
  SVM(2v4) Epoch 98/200 | Errors: 91/5000
  SVM(2v4) Epoch 99/200 | Errors: 82/5000
  SVM(2v4) Epoch 100/200 | Errors: 84/5000
  SVM(2v4) Epoch 101/200 | Errors: 65/5000
  SVM(2v4) Epoch 102/200 | Errors: 84/5000
  SVM(2v4) Epoch 103/200 | Errors: 83/5000
  SVM(2v4) Epoch 104/200 | Errors: 80/5000
  SVM(2v4) Epoch 105/200 | Errors: 69/5000
  SVM(2v4) Epoch 106/200 | Errors: 85/5000
  SVM(2v4) Epoch 107/200 | Errors: 86/5000
  SVM(2v4) Epoch 108/200 | Errors: 63/5000
  SVM(2v4) Epoch 109/200 | Errors: 90/5000
  SVM(2v4) Epoch 110/200 | Errors: 77/5000
  SVM(2v4) Epoch 111/200 | Errors: 82/5000
  SVM(2v4) Epoch 112/200 | Errors: 61/5000
  SVM(2v4) Epoch 113/200 | Errors: 85/5000
  SVM(2v4) Epoch 114/200 | Errors: 86/5000
  SVM(2v4) Epoch 115/200 | Errors: 69/5000
  SVM(2v4) Epoch 116/200 | Errors: 83/5000
  SVM(2v4) Epoch 117/200 | Errors: 66/5000
  SVM(2v4) Epoch 118/200 | Errors: 79/5000
  SVM(2v4) Epoch 119/200 | Errors: 87/5000
  SVM(2v4) Epoch 120/200 | Errors: 86/5000
  SVM(2v4) Epoch 121/200 | Errors: 68/5000
  SVM(2v4) Epoch 122/200 | Errors: 66/5000
  SVM(2v4) Epoch 123/200 | Errors: 86/5000
  SVM(2v4) Epoch 124/200 | Errors: 66/5000
  SVM(2v4) Epoch 125/200 | Errors: 59/5000
  SVM(2v4) Epoch 126/200 | Errors: 87/5000
  SVM(2v4) Epoch 127/200 | Errors: 82/5000
  SVM(2v4) Epoch 128/200 | Errors: 68/5000
  SVM(2v4) Epoch 129/200 | Errors: 65/5000
  SVM(2v4) Epoch 130/200 | Errors: 83/5000
  SVM(2v4) Epoch 131/200 | Errors: 79/5000
  SVM(2v4) Epoch 132/200 | Errors: 71/5000
  SVM(2v4) Epoch 133/200 | Errors: 61/5000
  SVM(2v4) Epoch 134/200 | Errors: 83/5000
  SVM(2v4) Epoch 135/200 | Errors: 86/5000
  SVM(2v4) Epoch 136/200 | Errors: 68/5000
  SVM(2v4) Epoch 137/200 | Errors: 63/5000
  SVM(2v4) Epoch 138/200 | Errors: 62/5000
  SVM(2v4) Epoch 139/200 | Errors: 62/5000
  SVM(2v4) Epoch 140/200 | Errors: 65/5000
  SVM(2v4) Epoch 141/200 | Errors: 74/5000
  SVM(2v4) Epoch 142/200 | Errors: 72/5000
  SVM(2v4) Epoch 143/200 | Errors: 72/5000
  SVM(2v4) Epoch 144/200 | Errors: 66/5000
  SVM(2v4) Epoch 145/200 | Errors: 59/5000
  SVM(2v4) Epoch 146/200 | Errors: 62/5000
  SVM(2v4) Epoch 147/200 | Errors: 60/5000
  SVM(2v4) Epoch 148/200 | Errors: 60/5000
  SVM(2v4) Epoch 149/200 | Errors: 58/5000
  SVM(2v4) Epoch 150/200 | Errors: 56/5000
  SVM(2v4) Epoch 151/200 | Errors: 94/5000
  SVM(2v4) Epoch 152/200 | Errors: 94/5000
  SVM(2v4) Epoch 153/200 | Errors: 102/5000
  SVM(2v4) Epoch 154/200 | Errors: 100/5000
  SVM(2v4) Epoch 155/200 | Errors: 102/5000
  SVM(2v4) Epoch 156/200 | Errors: 108/5000
  SVM(2v4) Epoch 157/200 | Errors: 100/5000
  SVM(2v4) Epoch 158/200 | Errors: 86/5000
  SVM(2v4) Epoch 159/200 | Errors: 66/5000
  SVM(2v4) Epoch 160/200 | Errors: 61/5000
  SVM(2v4) Epoch 161/200 | Errors: 82/5000
  SVM(2v4) Epoch 162/200 | Errors: 77/5000
  SVM(2v4) Epoch 163/200 | Errors: 84/5000
  SVM(2v4) Epoch 164/200 | Errors: 82/5000
  SVM(2v4) Epoch 165/200 | Errors: 60/5000
  SVM(2v4) Epoch 166/200 | Errors: 75/5000
  SVM(2v4) Epoch 167/200 | Errors: 79/5000
  SVM(2v4) Epoch 168/200 | Errors: 84/5000
  SVM(2v4) Epoch 169/200 | Errors: 80/5000
  SVM(2v4) Epoch 170/200 | Errors: 58/5000
  SVM(2v4) Epoch 171/200 | Errors: 55/5000
  SVM(2v4) Epoch 172/200 | Errors: 58/5000
  SVM(2v4) Epoch 173/200 | Errors: 56/5000
  SVM(2v4) Epoch 174/200 | Errors: 59/5000
  SVM(2v4) Epoch 175/200 | Errors: 62/5000
  SVM(2v4) Epoch 176/200 | Errors: 58/5000
  SVM(2v4) Epoch 177/200 | Errors: 58/5000
  SVM(2v4) Epoch 178/200 | Errors: 58/5000
  SVM(2v4) Epoch 179/200 | Errors: 56/5000
  SVM(2v4) Epoch 180/200 | Errors: 54/5000
  SVM(2v4) Epoch 181/200 | Errors: 53/5000
  SVM(2v4) Epoch 182/200 | Errors: 72/5000
  SVM(2v4) Epoch 183/200 | Errors: 54/5000
  SVM(2v4) Epoch 184/200 | Errors: 55/5000
  SVM(2v4) Epoch 185/200 | Errors: 58/5000
  SVM(2v4) Epoch 186/200 | Errors: 58/5000
  SVM(2v4) Epoch 187/200 | Errors: 56/5000
  SVM(2v4) Epoch 188/200 | Errors: 54/5000
  SVM(2v4) Epoch 189/200 | Errors: 51/5000
  SVM(2v4) Epoch 190/200 | Errors: 71/5000
  SVM(2v4) Epoch 191/200 | Errors: 53/5000
  SVM(2v4) Epoch 192/200 | Errors: 55/5000
  SVM(2v4) Epoch 193/200 | Errors: 58/5000
  SVM(2v4) Epoch 194/200 | Errors: 58/5000
  SVM(2v4) Epoch 195/200 | Errors: 56/5000
  SVM(2v4) Epoch 196/200 | Errors: 54/5000
  SVM(2v4) Epoch 197/200 | Errors: 50/5000
  SVM(2v4) Epoch 198/200 | Errors: 47/5000
  SVM(2v4) Epoch 199/200 | Errors: 72/5000
  SVM(2v4) Epoch 200/200 | Errors: 46/5000
  SVM(2v5) Epoch 1/200 | Errors: 28/5000
  SVM(2v5) Epoch 2/200 | Errors: 10/5000
  SVM(2v5) Epoch 3/200 | Errors: 14/5000
  SVM(2v5) Epoch 4/200 | Errors: 20/5000
  SVM(2v5) Epoch 5/200 | Errors: 21/5000
  SVM(2v5) Epoch 6/200 | Errors: 7/5000
  SVM(2v5) Epoch 7/200 | Errors: 8/5000
  SVM(2v5) Epoch 8/200 | Errors: 10/5000
  SVM(2v5) Epoch 9/200 | Errors: 8/5000
  SVM(2v5) Epoch 10/200 | Errors: 8/5000
  SVM(2v5) Epoch 11/200 | Errors: 8/5000
  SVM(2v5) Epoch 12/200 | Errors: 8/5000
  SVM(2v5) Epoch 13/200 | Errors: 8/5000
  SVM(2v5) Epoch 14/200 | Errors: 8/5000
  SVM(2v5) Epoch 15/200 | Errors: 8/5000
  SVM(2v5) Epoch 16/200 | Errors: 8/5000
  SVM(2v5) Epoch 17/200 | Errors: 10/5000
  SVM(2v5) Epoch 18/200 | Errors: 8/5000
  SVM(2v5) Epoch 19/200 | Errors: 8/5000
  SVM(2v5) Epoch 20/200 | Errors: 8/5000
  SVM(2v5) Epoch 21/200 | Errors: 8/5000
  SVM(2v5) Epoch 22/200 | Errors: 8/5000
  SVM(2v5) Epoch 23/200 | Errors: 8/5000
  SVM(2v5) Epoch 24/200 | Errors: 8/5000
  SVM(2v5) Epoch 25/200 | Errors: 8/5000
  SVM(2v5) Epoch 26/200 | Errors: 8/5000
  SVM(2v5) Epoch 27/200 | Errors: 8/5000
  SVM(2v5) Epoch 28/200 | Errors: 8/5000
  SVM(2v5) Epoch 29/200 | Errors: 10/5000
  SVM(2v5) Epoch 30/200 | Errors: 8/5000
  SVM(2v5) Epoch 31/200 | Errors: 8/5000
  SVM(2v5) Epoch 32/200 | Errors: 8/5000
  SVM(2v5) Epoch 33/200 | Errors: 8/5000
  SVM(2v5) Epoch 34/200 | Errors: 8/5000
  SVM(2v5) Epoch 35/200 | Errors: 8/5000
  SVM(2v5) Epoch 36/200 | Errors: 8/5000
  SVM(2v5) Epoch 37/200 | Errors: 8/5000
  SVM(2v5) Epoch 38/200 | Errors: 10/5000
  SVM(2v5) Epoch 39/200 | Errors: 8/5000
  SVM(2v5) Epoch 40/200 | Errors: 8/5000
  SVM(2v5) Epoch 41/200 | Errors: 8/5000
  SVM(2v5) Epoch 42/200 | Errors: 8/5000
  SVM(2v5) Epoch 43/200 | Errors: 8/5000
  SVM(2v5) Epoch 44/200 | Errors: 8/5000
  SVM(2v5) Epoch 45/200 | Errors: 10/5000
  SVM(2v5) Epoch 46/200 | Errors: 8/5000
  SVM(2v5) Epoch 47/200 | Errors: 8/5000
  SVM(2v5) Epoch 48/200 | Errors: 8/5000
